duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.09126246766051642,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23709833042653053,-0.6040302242810942,-0.21743709681127285,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719298.784375
-0.09124186450353353,-0.10384002146704381,-0.3243929371644153,-0.1599176548460383,-0.276744563161075,-0.24916915265020234,-0.2368740718388169,-0.13030374666012878,-0.31703817125055644,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719298.782459
-0.0912587847127656,0.08622627512225878,-0.15408021809254993,-0.036948548827220776,-0.14944495205897249,-0.24871934526322814,-0.236761917629531,-0.02874898262008328,-0.25063745495770073,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719298.784053
-0.09125332968001003,-0.015170234364460277,-0.15172214003130793,-0.054515563972766135,-0.12398502983855199,-0.24895930467280478,-0.23677794435130356,-0.15844738678648368,-0.2838378131041286,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719298.783546
-0.09124003904247441,-0.10384002146704381,-0.25554130656544866,-0.12478362455494757,-0.225824718720234,-0.24916915649990296,-0.23684203622522684,-0.19791935039331893,-0.3502385293969843,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719298.782307
0.7026477980864815,0.20368766368403415,1.644793439491128,0.6130310115579575,1.403610303386678,-0.2494277825042921,-0.2368910427113483,-0.42676198439162727,-0.9810453341791138,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719225.197118
0.7025841524792628,0.30341509482529283,0.6095334387664,0.3670927995203225,0.5634328701128016,-0.24936327889495385,-0.23695230695345443,-0.23606045436017026,-0.8814442597398302,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719225.203101
0.7026424925066781,0.2047308376499469,0.07803114134105382,0.12115458748268745,0.13061419236565305,-0.24942710624131634,-0.23701359495577087,-0.08543904083766737,-0.9478449760326859,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719225.197649
0.7025945714850739,0.5059994790055484,0.4948373716254494,0.4022268298114132,0.4361332590106991,-0.2492322967975455,-0.23694355474759618,-0.08080154440972422,-0.9146446178862581,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719225.202148
-0.26010524305863975,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370148525839171,-0.6040302242810942,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719315.383026
0.7027513156063071,0.9674996415253478,0.6658298969852404,0.5603299661213215,0.6652725589944836,-0.24893402582175156,-0.2369041978558694,0.09757906956830019,-1.0142456923255416,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719225.187478
-0.2561779290557366,-0.19250980856962735,-0.4118967527883412,-0.195051685137129,-0.37858425204275703,-0.24886065970742505,-0.23658953921777362,-0.20344988878144335,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719321.521253
-0.25619731523868017,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23701917150646518,-0.6040302242810942,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719321.523076
-0.25619088876173524,-0.2811795956722109,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24932958426668825,-0.23687594680529986,-0.14538307351168647,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719321.522485
-0.25617933818357175,-0.19250980856962735,-0.4667486226453396,-0.2477527305737651,-0.4040441742631775,-0.24886064980971093,-0.2366969475768813,-0.12242376843204278,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719321.521408
-0.25613903926253,-0.016213408330373026,-0.3652662902259432,-0.17748466999158366,-0.3022044853814955,-0.24792878139972965,-0.23655391200877354,0.09482109477889468,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719321.517643
-0.25619405929936423,-0.10613500419205187,-0.47839030532606586,-0.2477527305737651,-0.42950409648359805,-0.2484036591782,-0.23669689625735807,0.14427140949500483,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719321.522811
-0.06508036007421437,0.0749599962904011,0.3023034845170153,0.1035875723371421,0.23245388124733507,-0.24883088707612014,-0.2366763904868622,-0.28911999692519014,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719304.011651
-0.06501153698972272,0.5128844271805725,0.2853933031048655,0.2265566783559596,0.28337372568817604,-0.24787856001248348,-0.2365734203070726,0.031243031372571256,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719304.005208
-0.06506460346296733,0.5416760286397644,0.29344475882748455,0.24412369350150498,0.28337372568817604,-0.247815611136421,-0.23655859688270758,0.04684231566439488,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719304.010193
-0.06507648497266785,0.07287364835857561,-0.01631322505512358,-0.019381533681675417,-0.02214534095686998,-0.24883543756383317,-0.23677949010510316,-0.15220591213562554,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719304.01131
-0.06506586313785023,0.3397175488390564,2.73796443836852,1.0170723599055007,2.2947075811013957,-0.24825495810802523,-0.23591059746502888,-0.45369188600885185,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719304.010322
-0.06507850258752264,0.07287364835857561,-0.002568391671127457,0.03331951175496066,0.02877450348397103,-0.24883543157774468,-0.23673530438632065,-0.1606511043921074,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719304.01151
-0.38777818168647465,-0.09173920346245594,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.1482787332797553,-0.20256612963276163,0.38398475505184754,-0.018234947932705664,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719339.288121
-0.3880486488291271,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.225671401146101,-0.6040302242810942,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719339.313461
-0.388026561817833,-0.18374714725596028,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.1718592226669424,-0.2003057554278061,-0.07926404309749215,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719339.311405
-0.38804612947936135,-0.27679826501537735,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.210371427985764,-0.2113467186396359,-0.2245316694886705,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719339.313246
-0.3880242452970738,-0.18583349518778577,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.17283869865855628,-0.10692545568297007,-0.5323672707253371,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719339.311204
-0.3897121242384641,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.412989595497271,5.504806319870805,4.119297628905474,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719335.695784
-0.3893358017048051,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18645495899905432,-0.6040302242810942,0.2805682753851451,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.252249
-0.38909733884434683,-0.09674643849883713,-0.5391055044164228,-0.2477527305737651,-0.480423940924439,0.06351532657964278,-0.1361990283616301,0.407559461553529,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.229921
-0.3893293111765949,-0.2784673433608377,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.08157181353436764,-0.1250008526369325,-0.07534582015324605,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.251672
-0.38933343180799146,-0.2784673433608377,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.0797453188358197,-0.12378307695228577,-0.1313538665469751,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.252073
-0.3893344139273917,-0.2784673433608377,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.07930412024996292,-0.13611930544325,-0.23133881845355705,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.252169
-0.3893228740244391,-0.18917165187870658,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.07732539871087335,0.32664766095896924,-0.5336672789531058,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.2511
1.6094030811840816,0.7628289094132669,1.823794932680543,0.929237284177774,1.5818297589296217,-0.24939844025997787,-0.23697107964324743,-0.27840567032361163,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719160.579744
1.8860079576778013,0.9359957877547829,1.6451120986885934,1.0170723599055007,1.5309099144887806,-0.24939333648886303,-0.23698383040932045,-0.2004749137669306,0.14776684279943367,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719134.668924
1.8860703222597153,1.0382268364142322,0.9809838432782582,0.8062681781589565,0.9453317034191091,-0.2493616215022654,-0.2370090458479123,-0.0007552389663691743,0.04816576836015007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719134.663103
-0.1570586388102574,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370802083029109,-0.6040302242810942,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719326.053267
-0.15705922594685534,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370802080954626,-0.6040302242810942,-0.018234947932705664,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719326.053346
-0.15705807302408115,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370802085028146,-0.6040302242810942,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719326.053346
-0.2651842094856228,-0.18249533849686497,-0.447076728188492,-0.23018571542821972,-0.37858425204275703,-0.24873602846374715,-0.23662489534739997,-0.1296404057052156,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.246227
-0.2651767581884342,0.18991776733398588,1.6846683270672653,0.6657320569945936,1.403610303386678,-0.2466240915233974,-0.23466695558864745,-0.4338656771179809,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.245534
-0.2651062484206248,1.1218893884804346,0.7334068907943465,0.5778969812668668,0.7161924034353246,-0.24134355293019194,-0.2348602170730274,0.14263172279614214,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.238941
-0.26517950171762833,0.2840120590593157,0.22147026809335957,0.13872160262823283,0.20699395902691456,-0.24609038953304788,-0.2358186741741433,-0.10211584772939,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.245808
-0.2651812417770005,0.6555906257174364,0.5782411055753238,0.38465981466586785,0.48705310345154007,-0.24398299410742982,-0.23528115355935,-0.03025557760094988,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.245976
-0.26517177286495697,0.3762286376460026,1.9821260659277193,0.8589692235955926,1.6836694478113037,-0.24556766903724953,-0.23424476471633593,-0.4020311264118017,-0.018234947932705664,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719343.245095
0.12295559045485703,-0.193135712949175,-0.48463602559638247,-0.26531974571931044,-0.42950409648359805,-0.24955515638626302,-0.2370504980465898,-0.09023263796996729,-0.7154424690076908,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719307.042797
0.2141706876904514,0.510380809662382,0.13420013588090815,0.17385563291932354,0.13061419236565305,-0.24876914416201237,-0.23686946887099727,0.13926068199943978,-0.4498396038362679,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719298.498233
0.12295761874492266,-0.017465217089468323,1.3696418444532334,0.41979384495695854,1.1235511589620526,-0.2493131519228611,-0.2366867860930744,-0.4808964622427589,-0.7486428271541187,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719307.042629
0.12294276952659976,-0.2811795956722109,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24967644394186814,-0.23708780016383266,-0.1502579767971009,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719307.044032
0.12294094406554064,-0.2811795956722109,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.2496764435068946,-0.23707847363594475,-0.18644386312682565,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719307.044213
0.12294653787603754,-0.10446592584659146,-0.28772588550942724,-0.17748466999158366,-0.2512846409406545,-0.24943299706450384,-0.2370038652681674,-0.16991065906572347,-0.682242110861263,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719307.043698
-0.3854279165856889,-0.09173920346245594,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.20396049627185123,-0.22265732333172497,0.38398475505184754,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719358.477253
-0.3857224990297012,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23236983244572695,-0.6040302242810942,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719358.504861
-0.3856991096426807,-0.18374714725596028,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.21705281403535823,-0.22286845889746887,-0.07926404309749215,-0.11783602237198926,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719358.502678
-0.3857209617993356,-0.27679826501537735,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.23333608183397309,-0.22638326292177782,-0.2245316694886705,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719358.50474
-0.3856975937627369,-0.18583349518778577,1.1531235417489236,0.29682473893814104,0.9453317034191091,-0.21743214285754733,-0.18477104222785654,-0.5323672707253371,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719358.502565
-0.3874235511813075,-0.2772155346017425,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.22122193043993388,-0.21836700736432615,-0.06810356804190568,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.472651
-0.3872327638126035,-0.09299101222155125,-0.5391055044164228,-0.2477527305737651,-0.480423940924439,-0.1709603755021706,-0.21210190910886847,0.4214697857284894,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.454787
-0.3874168684993017,-0.18666803436051596,1.1531235417489236,0.27925772379259567,0.9453317034191091,-0.19345334918821216,-0.1476235133686262,-0.5326922727822792,-0.184236738664845,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.472049
-0.3874803326279356,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2285964461546671,-0.6040302242810942,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.478002
-0.38744406893660344,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2287333561621418,-0.6040302242810942,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.474609
-0.38742695657357573,-0.2772155346017425,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.22117936055585802,-0.22043049743624202,-0.12487884794787756,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.473021
-0.38742295336949867,-0.19167526939689716,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.19484791330717788,-0.14112209690614155,-0.5346422851239325,-0.11783602237198926,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.472651
-0.38743820824583475,-0.2772155346017425,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.22103780016864752,-0.21824590148826079,-0.22623345672989212,-0.018234947932705664,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.474101
-0.3872318457444685,-0.10050186477612302,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.17312754737112165,-0.21018416453722033,0.3528545006392568,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.454787
-0.38742888878674353,-0.18958892146507167,-0.4767545214457448,-0.23018571542821972,-0.42950409648359805,-0.19405999479910707,-0.20785679281037311,-0.0957365241211927,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.473259
-0.38747259310005344,-0.27971915211993303,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.22138563173211853,-0.2158214800248856,-0.23644418017722194,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719359.477363
-0.389662345730168,-0.26928741246080556,-0.7164074818860234,-0.3707218365925826,-0.6331834742469621,1.1535062474317903,0.329646568189638,2.8373430863235565,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719360.552948
-0.389712049511988,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.94664233234997,5.031938306822959,4.119297628905474,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719356.565788
-0.31001910235332253,-0.2811795956722109,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,-0.2490127935702476,-0.23656247105031347,-0.2889248214664791,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719356.578313
-0.3098994545898694,0.07057866563356757,-0.24438823465416898,-0.054515563972766135,-0.2003647964998135,-0.24590130495789733,-0.23572471499896602,0.05316716214410245,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719356.567117
-0.3100269166076808,-0.2811795956722109,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.24901271651170356,-0.23668241177396648,-0.24240043552149762,-0.184236738664845,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719356.57907
-0.30999525393223454,-0.10509183022613912,-0.3573635421288079,-0.1599176548460383,-0.3022044853814955,-0.2474529766498124,-0.23608284295476026,-0.09168434738489228,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719356.57611
-0.3100130495087581,-0.10446592584659146,-0.2962022201619998,-0.14235063970049294,-0.276744563161075,-0.24744690646704043,-0.23602261256828141,-0.16158027352631435,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719356.577786
-0.30998976687384633,-0.017465217089468323,1.3836416051952016,0.4373608601025039,1.1490110811824732,-0.24667686232669925,-0.2340438754181611,-0.4817089944023638,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719356.575616
-0.3893386092852644,-0.27971915211993303,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.07975508402984985,-0.1349869034673413,-0.04538881986791441,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719368.290214
-0.38934877208601454,-0.27971915211993303,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.07500991542152591,-0.11900728619796458,-0.08258807226458642,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,18.75,window_08_22pct,1783719368.291175
