duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.37503107251240797,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23585981297794123,-0.6040302242810942,0.7785736475815631,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714946.248221
-0.3749597621037831,0.012995462715183906,-0.3652662902259432,-0.17748466999158366,-0.3022044853814955,-0.2314711771508306,-0.2316531314217928,0.15254332762160755,0.6125718568494237,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714946.24162
-0.37502657824863084,-0.2738773779108217,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24518335746773304,-0.23423246358982489,-0.2126191588001191,0.7453732894351353,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714946.247891
-0.3750089428002703,-0.1779053730468489,-0.4682781867931723,-0.2477527305737651,-0.4040441742631775,-0.24057918577326942,-0.23293534106441427,-0.07980520945586952,0.6789725731422795,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714946.246242
-0.37502246829244507,-0.2738773779108217,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.2451846486735282,-0.23455874182227218,-0.1128884975925367,0.7121729312887074,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714946.247521
-0.38926875070531813,-0.27679826501537735,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.10185313792050812,-0.1402923023713152,-0.06568948400479219,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714951.501043
-0.3892911686481494,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19182075213559333,-0.6040302242810942,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714951.503161
-0.3890042723559649,0.0013119142969611336,-0.3967498189354985,-0.1599176548460383,-0.35312432982233655,0.12009293203236086,-0.11572529830468309,0.1971396315138278,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714951.476296
-0.3892872508457593,-0.27679826501537735,-0.5573540544579261,-0.2828867608648558,-0.5058838631448596,-0.09542379127458811,-0.11362037754126846,-0.2245316694886705,0.38016934982442874,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714951.502818
-0.3892649610054586,-0.18583349518778577,1.1531235417489236,0.3670927995203225,0.9453317034191091,0.04030021278314253,0.2751077831276072,-0.5323672707253371,0.31376863353157297,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714951.500739
-0.03386107951149301,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710866690771057,-0.6040302242810942,1.4425808105101203,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714920.725636
-0.033645547003987766,0.07183047439266287,-0.25894033800507676,-0.12478362455494757,-0.225824718720234,-0.24892252738378332,-0.23689385721212725,0.07505813585911603,1.2765790197779812,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714920.705476
-0.03381024415732065,0.25042185735692524,0.6765368460200689,0.3143917540836864,0.5888927923332221,-0.24856772184433515,-0.23655788661322796,-0.2810824720410652,1.309779377924409,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714920.720921
-0.03382189081238201,-0.10446592584659146,-0.325922501312248,-0.195051685137129,-0.276744563161075,-0.24927195066105604,-0.23694746131468716,-0.1296638312706716,1.3429797360708369,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714920.722025
-0.03385559245310479,-0.28180550005175853,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24962386164657108,-0.23704148991200644,-0.24495311638333006,1.4093804523636926,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714920.725194
-0.03385412994921538,-0.0036953207394200545,1.40276115704311,0.41979384495695854,1.1490110811824732,-0.24907190718707672,-0.2364771990032719,-0.4780643268596979,1.3761800942172646,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714920.725068
-0.3868244796975938,-0.10050186477612302,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.1839405749013811,-0.21564419235778468,0.3528545006392568,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714955.244571
-0.3871686057952629,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22964592425809716,-0.6040302242810942,0.2805682753851451,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714955.276831
-0.38715300931217894,-0.18958892146507167,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.20006681193926412,-0.21288266248612805,-0.0957365241211927,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714955.275382
-0.38716513635172956,-0.27971915211993303,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.2248143499677013,-0.2183967842106133,-0.23644418017722194,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714955.276534
-0.38715074616747414,-0.19167526939689716,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.20068582992273057,-0.15319136551187557,-0.5346422851239325,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714955.275197
-0.18118321692830514,-0.1839557820491428,-0.6587726550378294,-0.3355878063014919,-0.582263629806121,-0.24916900509910764,-0.23697898696156244,1.1255035480474112,1.2101783034851255,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714936.409205
-0.38971182533255966,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.9171587514398927,3.9880598629248833,4.119297628905474,0.38016934982442874,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714951.475296
0.18943336314356293,0.35661696708684293,0.7424992998953517,0.3143917540836864,0.6398126367740631,-0.248912685238976,-0.23679091232015675,-0.24264433467157873,1.044176512752986,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714902.343622
0.18935724889004568,-0.09758097767156733,-0.2695410673074169,-0.14235063970049294,-0.225824718720234,-0.24946652905670064,-0.2370055348043868,-0.17593980852340774,1.0773768708994138,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714902.350779
0.18933479892158192,-0.2790932477403854,-0.5940211061129143,-0.3180207911559465,-0.5058838631448596,-0.2496879053025854,-0.2370880978136463,-0.13958098273865396,1.2101783034851255,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714902.352886
0.1893373075961369,0.09665801478138626,-0.2044708591850365,-0.08964959426385685,-0.174904874279393,-0.24922960684137385,-0.2369807587818296,0.03999367573599624,1.1769779453386975,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714902.352667
0.18935480426675602,0.09665801478138626,-0.18388547502878883,-0.08964959426385685,-0.12398502983855199,-0.2492296240336338,-0.23698076427046438,0.016065026996864393,1.1105772290458418,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714902.35104
0.18934151362922044,-0.0043212251189677035,0.27409152356810207,0.1035875723371421,0.25791380346775555,-0.24935277314875348,-0.23688993515396528,-0.3380344268476112,1.1437775871922695,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714902.352308
0.35997444716409843,0.578395752239893,1.3021285824836204,0.6305980267035028,1.1235511589620526,-0.24890528393297975,-0.23676062637928402,-0.26171899030996715,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714887.1944
-0.11970120807304607,-0.2749205518767344,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24955029790724387,-0.23702075261313105,-0.11822699462176012,1.309779377924409,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714932.128011
0.3599905026812499,0.8702758279022799,3.885477452386966,1.5616498294174068,3.2876445476977953,-0.24863033667872572,-0.23642263378316838,-0.4064942267451355,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714887.192925
0.3599725896774067,0.4016820824142736,0.2290331130465321,0.17385563291932354,0.20699395902691456,-0.2490717592701772,-0.23692644125545254,-0.016422535359158098,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714887.194614
0.3599895525874824,0.4826323821691028,0.5118537727700876,0.27925772379259567,0.48705310345154007,-0.24899551617848273,-0.2368881822591683,-0.10169491342890596,-0.5826410364219794,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714887.193037
0.360050529391983,0.5773525782739803,1.5160338797687163,0.6657320569945936,1.301770614504996,-0.24890635722826093,-0.2367479134091336,-0.29454582933513457,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714887.187336
-0.3490244547176303,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23669238584166166,-0.6040302242810942,0.4797704242637123,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714953.924358
-0.3490044813980889,-0.18833711270597636,-0.4118967527883412,-0.23018571542821972,-0.37858425204275703,-0.24664950445316172,-0.2355181326049263,-0.19402446912262805,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714953.922511
-0.3490077586878265,-0.18833711270597636,-0.4682781867931723,-0.2477527305737651,-0.4040441742631775,-0.24664925091065312,-0.2356354580607076,-0.108295699392023,0.38016934982442874,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714953.922835
-0.3489548843683776,-0.007868016603071045,-0.3777364868200788,-0.1599176548460383,-0.327664407601916,-0.24352614931134017,-0.23505091160138283,0.1360791045279888,0.31376863353157297,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714953.917896
-0.3490202700349685,-0.2790932477403854,-0.5815509095187786,-0.3004537760104012,-0.5058838631448596,-0.24822344123833365,-0.2359874704490951,-0.17661830168790169,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714953.924033
-0.34902136958168833,-0.2790932477403854,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24822339867522386,-0.23610493583003528,-0.23389149931538947,0.44657006611728445,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714953.924149
0.16272758308793595,-0.09382555139428143,-0.2470649719128761,-0.14235063970049294,-0.2003647964998135,-0.24944572094889264,-0.23699797284319804,-0.18990730336968914,1.2765790197779812,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714906.871354
0.16271208268174983,-0.2778414389812901,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24968097025770827,-0.23708451652749987,-0.2287861375917246,1.3761800942172646,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714906.872837
0.16272922707041024,0.08956443181317958,-0.042931890016711126,-0.036948548827220776,-0.04760526317729048,-0.2492112702663696,-0.23694604596516125,-0.11721451598298525,1.2433786616315532,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714906.871239
0.162714740809257,0.08789535346771918,1.525997290676126,0.5603299661213215,1.2763106922845755,-0.24921338872499876,-0.23665177749344388,-0.4551270344795487,1.3429797360708369,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714906.872616
0.1627817277574786,0.3622501065027718,0.01009300044148721,0.05088652690050602,0.02877450348397103,-0.2488627489483833,-0.23690279783094823,0.1167439251366585,1.2101783034851255,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714906.866367
0.16271756974013804,0.08893852743363193,0.001616665788914639,0.0157524966094153,0.003314581263550526,-0.24921205806605004,-0.23692007716789945,-0.14716253182886346,1.309779377924409,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714906.872395
-0.36695689811980853,0.26460902329333863,1.4577829784720897,0.5076289206846853,1.2253908478437345,-0.2301074635703956,-0.22539657189030562,-0.3912306678663505,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714959.78934
-0.36697797098606977,-0.09570326453292438,-0.2962022201619998,-0.1599176548460383,-0.276744563161075,-0.24128227772469119,-0.23337702807256633,-0.14697107703912823,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714959.79132
-0.3872220992769424,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2294845007437244,-0.6040302242810942,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714961.687702
-0.3669577094358348,-0.004738494705332802,-0.14226858383984228,-0.0720825791183115,-0.12398502983855199,-0.23846656529161836,-0.2323298399081255,-0.15262173586902955,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714959.789458
-0.36697889972941566,-0.2782587085676552,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24695322836165715,-0.23526964171305065,-0.17268807711233208,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714959.791451
-0.36691085593531764,0.08518310115634603,-0.2156026871498185,-0.10721660940940221,-0.174904874279393,-0.2357046667474542,-0.23275912983417116,0.03754017412837435,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714959.785199
-0.3456857291413646,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23672802927743813,-0.6040302242810942,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714960.865658
-0.34561328716038736,-0.2811795956722109,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24837854541007334,-0.23629507566262659,-0.14538307351168647,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714960.858888
-0.34567179799117664,-0.2811795956722109,-0.5815509095187786,-0.3355878063014919,-0.5058838631448596,-0.2483766587983709,-0.23629392336660027,-0.18644386312682565,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714960.864393
-0.34551435998123675,0.07245637877221052,-0.2504640033525042,-0.0720825791183115,-0.2003647964998135,-0.2427308888601939,-0.23467440503843598,0.06419530711465649,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714960.84965
-0.34560430930804403,-0.10384002146704381,-0.23134445150459615,-0.0720825791183115,-0.225824718720234,-0.2455393036161601,-0.23466933133105186,-0.21731716492649752,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714960.858087
-0.3897118146573488,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.878215224792204,3.9485718042994558,4.119297628905474,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714966.545605
-0.31712647627330115,-0.16726499859453886,-0.6611732209920669,-0.3180207911559465,-0.582263629806121,-0.24782747155557247,-0.23656959571439684,1.3397424017115338,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714965.200285
-0.31717139756065044,-0.2724169343585438,-0.013105389133974561,-0.08964959426385685,-0.04760526317729048,-0.2488500036232053,-0.2357124110642105,-0.505034877787509,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714965.204511
-0.38930808885738144,-0.27888461294720285,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.09111779633438107,-0.14268926525516856,-0.040216214271496055,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714972.816871
-0.3890545632743828,-0.09799824725793244,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.041816628880218025,-0.15002041192284787,0.36174885904285414,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714972.793142
-0.3893229594261261,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1881247113749665,-0.6040302242810942,0.5129707824101402,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714972.818296
-0.3893163728210181,-0.27888461294720285,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.0878032255796555,-0.1286600668366381,-0.13351220608000763,0.44657006611728445,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714972.817689
-0.3893197888884971,-0.27888461294720285,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.08639571757610928,-0.12771733673044852,-0.23304060569477866,0.4797704242637123,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783714972.818019
