duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.3880268180228939,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2258201777328336,-0.6040302242810942,0.6125718568494237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710037.138643
-0.3880041438750019,-0.18958892146507167,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.17529614198778118,-0.2007892784116509,-0.0957365241211927,0.546171140556568,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710037.13653
-0.3880233379041496,-0.27971915211993303,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.21212419790599232,-0.2088652335037396,-0.23644418017722194,0.5793714987029959,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710037.138336
-0.3880013042689099,-0.19167526939689716,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.17628060687814884,-0.11146429386799106,-0.5346422851239325,0.5129707824101402,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710037.13628
-0.3897113662984922,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,2.7146140124733433,2.7687004150349943,4.119297628905474,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710033.548856
-0.27825170308837943,-0.19063209543098442,-0.6589426066098109,-0.3355878063014919,-0.582263629806121,-0.2486630122545759,-0.23681924897495288,1.0669756312567944,0.6125718568494237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710033.952312
1.6403493539039629,0.8323042955430558,0.8591498101140884,0.5954639964124121,0.8180320923170066,-0.2493803697581475,-0.23701874454012703,-0.049689634525368995,-3.5374729114540595,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709859.364898
0.5001056878110696,-0.18666803436051596,-0.45166542063198994,-0.23018571542821972,-0.37858425204275703,-0.24965320655422973,-0.23708718564957063,-0.13277092256543435,-3.2054693299897807,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709966.177207
1.4730352900531287,0.17969466246804097,0.08123897726220285,0.12115458748268745,0.15607411458607354,-0.24959024050399548,-0.23707514167055968,-0.1099779091396122,-3.5042725533076315,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709875.038067
0.5001095308869835,0.19242138485217647,0.026620790816678837,0.08602055719159674,0.02877450348397103,-0.2493523205071096,-0.23699046937546855,-0.06242457771847075,-3.2386696881362087,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709966.177068
1.6404478113738352,2.308604092102776,3.8292447260076186,2.158928344365949,3.3640243143590567,-0.24886680921899745,-0.2368091514179339,-0.17213404189837328,-3.603873627746915,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709859.356382
1.6403659752072905,1.1865661743670248,4.371730143772263,2.053526253492677,3.771383069885785,-0.24925712623633509,-0.23682326809017773,-0.3797058790711484,-3.5706732696004875,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709859.36429
0.14194441002408276,0.3670487067459704,-0.0014849503997460007,0.05088652690050602,0.02877450348397103,-0.2488196955005259,-0.2368926228169167,0.1328741857453843,-1.4790507063755318,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710001.236438
0.14191798887717463,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.2371174432314059,-0.6040302242810942,-1.3794496319362481,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710001.23892
0.14192697740472884,0.09081624057227487,-0.21619751765175343,-0.12478362455494757,-0.2003647964998135,-0.24918662599375135,-0.23698254597897933,0.046223103282071486,-1.412649990082676,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710001.238094
0.14193322240308895,-0.0003571640484992625,-0.2055967883494133,-0.10721660940940221,-0.174904874279393,-0.2493077515878333,-0.23697355499655065,-0.09285905667534312,-1.4458503482291039,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710001.237715
0.14194847727942494,-0.0919478382556385,-0.23134445150459615,-0.12478362455494757,-0.225824718720234,-0.24942943490368555,-0.23698255325250636,-0.20002881639064493,-1.5122510645219596,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710001.236298
0.14200220561574367,0.3670487067459704,3.48046161240878,1.3157116173797718,2.9312056366119084,-0.24881980190403064,-0.23624523329212704,-0.47538210560205624,-1.5454514226683875,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710001.231289
0.2847681416819735,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371269668625232,-0.6040302242810942,-2.8402653903790744,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709988.878092
-0.389034536578787,-0.18708530394688108,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.05953458365310343,-0.15259280871259215,-0.08867688939674961,0.8449743638744188,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710058.535419
-0.3890498128055448,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20832315945310104,-0.6040302242810942,0.9113750801672745,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710058.536859
-0.3888714407070849,-0.09674643849883713,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.020591233156603894,-0.15762023829494265,0.3661960382446528,0.7785736475815631,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710058.520157
-0.3890472721053572,-0.2784673433608377,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.15284657691352113,-0.17252175365081698,-0.23133881845355705,0.8781747220208467,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710058.536642
-0.38903290327152357,-0.18917165187870658,1.1531235417489236,0.3495257843747771,0.9453317034191091,-0.06215829420098088,0.09327300008339787,-0.5336672789531058,0.811774005727991,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710058.535305
-0.38935384281117874,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.183907527602364,-0.6040302242810942,0.7453732894351353,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710060.006759
-0.3893549530331094,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18374237648807107,-0.6040302242810942,0.7785736475815631,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710060.006887
-0.3893410859341867,-0.18958892146507167,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.09255340069492131,-0.07002142271055535,-0.0957365241211927,0.7121729312887074,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710060.005599
-0.3890695085696036,-0.010371634121261639,-0.35007686848010516,-0.14235063970049294,-0.3022044853814955,0.14477043618407706,-0.095982855327087,0.0785442688259715,0.6457722149958517,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710059.980172
-0.3893386840117405,-0.19167526939689716,1.1531235417489236,0.3495257843747771,0.9453317034191091,0.08641935442032374,0.3632385416210844,-0.5346422851239325,0.6789725731422795,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710060.005397
0.03893068542518604,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711779349645665,-0.6040302242810942,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710021.098973
0.03893372786028461,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711779381313422,-0.6040302242810942,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710021.098699
0.038932329407660345,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371177936675742,-0.6040302242810942,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710021.098839
0.3089201123911188,0.6787490877606994,0.031145751420683744,0.12115458748268745,0.054234425704391534,-0.2487385537679261,-0.23692972859677644,0.40008629873185114,-2.4086607344755118,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709995.807754
0.038960255759301475,-0.08193336818287612,-0.34075077596762554,-0.195051685137129,-0.3022044853814955,-0.24932424413866083,-0.23698395630891342,-0.07017366834587456,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710021.096239
0.03895748020447471,-0.1779053730468489,-0.3743374553804507,-0.23018571542821972,-0.327664407601916,-0.24948236066580287,-0.23700626200876596,-0.21524914843087062,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710021.096511
0.21606858005532611,0.26690400601834663,0.5085609610629478,0.20898966321041426,0.4361332590106991,-0.24905623073746969,-0.23685460159931596,-0.2278243051351926,-0.7818431853005465,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710005.130472
0.21605579115270146,0.1874141498157953,-0.07305580615041514,-0.036948548827220776,-0.07306518539771098,-0.2491488915417716,-0.23696509275551994,0.01322584868237349,-0.7154424690076908,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710005.13168
0.2160477206932823,-0.09758097767156733,-0.266524426904747,-0.17748466999158366,-0.225824718720234,-0.2494811604562198,-0.237028232484837,-0.17867927851158225,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710005.132451
0.21617241783147784,0.447373102121252,0.9285112954289994,0.49006190553914,0.7925721700965861,-0.24884599124241227,-0.23672839562643802,-0.24287527544656728,-0.8150435434469744,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710005.120774
0.2160514036410331,0.1874141498157953,-0.03995773750703654,0.0157524966094153,0.003314581263550526,-0.2491488868359767,-0.2369414130860202,-0.016044733015300565,-0.682242110861263,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710005.132113
0.2160681637221021,0.37143003740280395,1.3580638936120002,0.5251959358302307,1.1490110811824732,-0.24893436679757705,-0.2367125358763266,-0.34357379391452386,-0.7486428271541187,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710005.130548
-0.3897120388367771,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.886218600580054,4.970669693836692,4.119297628905474,0.7453732894351353,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710058.519306
0.20030393037449887,-0.09132193387609085,-0.3422803401154582,-0.14235063970049294,-0.3022044853814955,-0.24946519784136348,-0.23700844533591783,-0.08558545624623445,-0.5826410364219794,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710008.909803
0.2003031297336835,0.09248531891773527,1.867727414037736,0.7008660872856843,1.5563698367092011,-0.24924517673016391,-0.2366194812476513,-0.4733583160039462,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710008.9099
0.2002894227629239,0.8560886619658664,2.05597002395364,1.034639375051046,1.7600492144725652,-0.24833109540609935,-0.23646550018847173,-0.2808828055453775,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710008.911191
0.20029160050594175,0.37184730698916907,0.7555643269914222,0.3670927995203225,0.6652725589944836,-0.2489107579486786,-0.23677343851584715,-0.23829556551168057,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710008.91099
0.20035996455636595,0.1849105322976047,-0.12472108403276223,-0.036948548827220776,-0.07306518539771098,-0.24913460601249404,-0.23695984415475083,0.06222552372636624,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710008.904593
0.2002891879082847,0.28025663278202984,0.6924910498398232,0.3143917540836864,0.5634328701128016,-0.24902039262874867,-0.23679774774220355,-0.26932408560469395,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710008.911233
-0.36486422585736367,-0.2745032822903693,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24708863668648431,-0.23523830984858496,-0.21517183966195153,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710066.127571
-0.36485262190314577,-0.2745032822903693,-0.6191102069266692,-0.35315482144703725,-0.5568037075857005,-0.24708990160462108,-0.23581616856568277,-0.013060034890299886,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710066.126492
-0.3647984985840249,-0.08485425528743182,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.24171972920813398,-0.23485958102229573,0.40844424066174023,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710066.121435
-0.3648471561951793,-0.275129186669917,1.1454757210097604,0.27925772379259567,0.9198717811986885,-0.24710827447933373,-0.22889445897364885,-0.5669927030536857,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710066.125998
-0.3648702360010846,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2363925837396791,-0.6040302242810942,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710066.128176
-0.3648620694647675,-0.2745032822903693,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.24708887183883224,-0.23543087012771968,-0.11084964098316628,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710066.127421
0.35868581043410935,0.4682365814395069,0.1410406866531597,0.17385563291932354,0.18153403680649405,-0.24900770241656428,-0.23692603553634856,0.09816523744569712,-2.0766571530112334,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709998.503245
0.21569539603366353,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.2371229230555216,-0.6040302242810942,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710011.897878
0.3587943453030447,0.28296888509340296,0.002211496290849556,0.06845354204605138,0.02877450348397103,-0.24918262792582918,-0.2369643952464379,0.04553327114300319,-2.143057869304089,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709998.493101
0.21569958071632533,-0.27679826501537735,-0.5573540544579261,-0.3004537760104012,-0.480423940924439,-0.24969004860673724,-0.23708343666102413,-0.2245316694886705,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710011.897504
0.3586940410216916,0.4667761378872291,1.9140817052956642,0.8414022084500472,1.6327496033704627,-0.2490090893124078,-0.23668327784719664,-0.37170373946485813,-2.1098575111576614,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783709998.502517
0.21570350919392622,-0.18437305163550793,1.3260280222935055,0.41979384495695854,1.098091236741632,-0.24958222892008652,-0.23675964860153942,-0.5378496093446975,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710011.897153
-0.28311763500720133,0.44257450187805336,0.1240455294550192,0.15628861777377817,0.15607411458607354,-0.24441578792643326,-0.23554769364264125,0.09008506711995032,0.9113750801672745,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710060.334542
-0.2831063619845205,0.35703423667320805,0.6646614799278683,0.3319587692292318,0.6143527145536426,-0.2449830544876972,-0.23509937949874896,-0.22236983804041008,0.8449743638744188,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710060.333511
-0.2831150302557485,0.17239244470665172,1.6480012754122773,0.5778969812668668,1.3781503811662577,-0.24620599935570348,-0.23447128183391386,-0.43666000747487016,0.8781747220208467,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710060.334328
-0.28312039988681714,0.27754438047065666,0.05765819664978291,0.05088652690050602,0.054234425704391534,-0.24550910353760821,-0.2358167781317228,-0.004758002908048474,0.9445754383137024,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710060.334842
-0.283104568549094,0.3683005155050657,0.31585712238253233,0.1914226480648689,0.25791380346775555,-0.24490849856459881,-0.2354581960811699,-0.08816610339106408,0.811774005727991,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710060.333363
-0.2830563913224287,0.26690400601834663,0.5373889964602936,0.24412369350150498,0.4615931812311196,-0.24558213641978793,-0.23532448345182747,-0.23632829354605664,0.7785736475815631,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710060.328861
-0.38909978346763646,-0.10050186477612302,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.06043891607604588,-0.1357965036938217,0.3528545006392568,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710070.58325
