duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
0.4780136698430466,0.27587530212519623,1.6270759881120667,0.6130310115579575,1.352690458945837,-0.24927303159725547,-0.23682079206843956,-0.4029551481603405,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124458.737485
0.9761341038777482,0.5360428892238354,0.9184841526820965,0.47249489039359466,0.8434920145374271,-0.24933017584835968,-0.23697338311171087,-0.201265980448344,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124412.076218
0.9761164791045986,0.2648176580865211,0.30092262799466635,0.2265566783559596,0.33429357012901706,-0.2494704183244444,-0.2370223882748565,-0.15410984743534756,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124412.078299
1.1481931068073814,0.8170739556407295,0.5236441630762975,0.4022268298114132,0.5125130256719606,-0.24925352327382339,-0.2370069666687733,0.08884234227724375,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124395.959234
0.9761443307297637,0.7315336904358842,3.1202492555941927,1.3157116173797718,2.6511464921872827,-0.24922909459861917,-0.23680536188807408,-0.39379817537909817,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124412.075988
-0.038725548926425456,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710792206159134,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124514.006791
-0.038683136313631065,-0.0074507470167059445,-0.21347829250005096,-0.10721660940940221,-0.174904874279393,-0.24906946609580394,-0.23687638290373617,-0.09513814093729442,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124514.002824
-0.03851233293967942,0.7046198021153354,0.08814325987394742,0.1914226480648689,0.13061419236565305,-0.24763785566621088,-0.23664508887951743,0.3538678917594985,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124513.986851
-0.038680371434015225,0.6207486152559505,2.1752335395915905,0.8414022084500472,1.8618889033542472,-0.24780556597787318,-0.23614089271271532,-0.3536064281430688,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124514.002602
-0.0387212254660223,0.2591845186705923,1.7747851481104053,0.6481650418490482,1.4799900700479396,-0.24853286764160018,-0.23629061378580377,-0.41966718213326004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124514.00645
-0.03872260256822472,-0.009954364534896537,1.548983240786611,0.5076289206846853,1.2763106922845755,-0.24907442187008466,-0.23639958531915278,-0.4881340077255338,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124514.006588
0.07275833633715582,0.10291705857686272,-0.22681949090059123,-0.12478362455494757,-0.2003647964998135,-0.24907661759642008,-0.23695564495872393,0.07717273621539018,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124504.563438
0.07276132539620002,-0.09382555139428142,-0.3243929371644153,-0.17748466999158366,-0.276744563161075,-0.24937707454731364,-0.23698666085020714,-0.11246933809086888,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124504.563181
0.07277413564924635,-0.09382555139428142,-0.3243929371644153,-0.14235063970049294,-0.276744563161075,-0.24937708622298205,-0.2369659899208413,-0.11246933809086888,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124504.561998
0.07281078364816987,0.3666314371596052,0.5395771229495542,0.1914226480648689,0.48705310345154007,-0.24867401539446143,-0.2367696009724169,-0.1794677716922937,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124504.558568
0.07275757839718393,-0.08109882901014591,-0.48004733315288456,-0.26531974571931044,-0.42950409648359805,-0.24935763556699755,-0.23703835077027316,0.2205774495689456,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124504.563556
0.07277565152919022,0.0006860099174134849,0.315092340308616,0.06845354204605138,0.25791380346775555,-0.24923276027804162,-0.23684193618700367,-0.3448894460221193,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124504.561887
-0.3885728870846282,-0.27784143898129005,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.19280074052584373,-0.1994188423682092,-0.1707229648245473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124550.412743
-0.3885686703763338,-0.09445145577382907,-0.23134445150459615,-0.10721660940940221,-0.225824718720234,-0.07982144675693523,-0.14941861826411187,-0.2036684687139823,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124550.412366
-0.3885482486979357,-0.0030694163598724055,-0.20712635249724595,-0.0720825791183115,-0.174904874279393,-0.027389199055844797,-0.1427470640747485,-0.09514911594893151,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124550.410485
-0.3885439465879543,0.08580900553589367,1.3788192293402293,0.5251959358302307,1.1490110811824732,0.025488395105549594,-0.004037651094753901,-0.44549962238407315,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124550.410094
-0.3889727164326274,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.21132678016522455,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124550.450286
-0.38833866228288616,0.08726944908817151,-0.2156026871498185,-0.036948548827220776,-0.174904874279393,-0.014881875987128389,-0.1501878881160939,0.04048180823387399,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124550.390902
-0.38971173993087266,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.624740691699352,3.691553036755004,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124550.389788
-0.30820374004369905,0.0910248753654574,0.15746225729586294,0.05088652690050602,0.13061419236565305,-0.2458052220522289,-0.23540267843754395,-0.22496587799185205,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124550.776859
-0.31310291456917627,-0.27784143898129005,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.24895038809748246,-0.23660073033810908,-0.12811635724742632,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124551.235916
-0.3081323228829655,0.37852362037101056,0.488379211890156,0.1914226480648689,0.4361332590106991,-0.24331978297613946,-0.23493536798965683,-0.15460066957146304,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124550.770413
-0.3131006941253149,-0.18645939956733337,-0.45166542063198994,-0.26531974571931044,-0.4040441742631775,-0.24810799548022633,-0.23641352549097075,-0.13223418076393587,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124551.236066
-0.3131038112868895,-0.18645939956733337,-0.4009986082350336,-0.21261870028267438,-0.35312432982233655,-0.2481079266909587,-0.2362262662753902,-0.2031820725538743,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124551.236512
-0.3130879372483229,0.283386154679768,1.6095284883049867,0.4549278752480493,1.352690458945837,-0.2437776657644393,-0.23385538742543824,-0.3990957684247509,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124551.235209
0.4886488379990446,-0.09570326453292437,-0.34948203797817023,-0.17748466999158366,-0.276744563161075,-0.24957816852686157,-0.23706987470976545,-0.0842801095093032,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124477.634886
0.8594160666467381,0.17719104494985033,-0.2709431677762635,-0.0720825791183115,-0.2003647964998135,-0.2494893020897774,-0.2370743755925752,0.258669535638533,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124442.903288
0.4886749815904701,0.1757306013975725,1.4467998581327914,0.5427629509757761,1.1999309256233142,-0.2493599310749983,-0.23684671076911043,-0.4201208704097708,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124477.632459
0.48866112516675825,0.08622627512225876,1.5239578718123492,0.5076289206846853,1.2763106922845755,-0.24943189045655417,-0.2368575921408934,-0.45553621304274466,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124477.63377
-0.3852100355317919,0.4567616678144666,-0.6461112629252148,0.05088652690050602,-0.174904874279393,-0.12014890094986422,-0.2053087911289434,6.0261281425191,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124559.94461
0.2772449576233204,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712656706935764,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124499.908199
0.3421013579343684,0.09415439726319565,1.3772896651923967,0.4022268298114132,1.1744710034028936,-0.2493507986272121,-0.236835746209061,-0.44247939465684893,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124493.83285
0.3420765807699346,0.2867243113706888,0.668995245013394,0.26169070864705035,0.5379729478923811,-0.24916493160624667,-0.2368880031243134,-0.2603489627936494,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124493.835195
0.3420739760184819,-0.18249533849686495,-0.45013585648415727,-0.21261870028267438,-0.37858425204275703,-0.24961778126736897,-0.23706440719292543,-0.12459780336706494,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124493.835449
0.3421476990247638,0.4696970249917847,0.3049802217757224,0.24412369350150498,0.3597534923494376,-0.24898842087305065,-0.23689456265173958,-0.011184844191215336,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124493.828553
0.3420999915073769,0.3916676123415112,0.2878363569520982,0.15628861777377817,0.25791380346775555,-0.24906367290157747,-0.2369272116302177,-0.057297810913577406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124493.83303
-0.08037983744129512,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371005848060785,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124535.033669
0.3379454769914853,0.2589758838774097,1.5740723416003661,0.5778969812668668,1.3272305367254167,-0.24918826653504803,-0.2367681746389601,-0.4037284383338138,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124495.847071
0.3379213723653364,-0.09820688205111495,-0.3243929371644153,-0.17748466999158366,-0.276744563161075,-0.249534936851008,-0.23705070627776734,-0.1202718918399201,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124495.849339
0.3379423705051217,-0.008702555775801242,-0.2016029264078503,-0.10721660940940221,-0.174904874279393,-0.249448071826748,-0.23702442703189774,-0.10812500021164817,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124495.847392
0.33808201293853807,0.5445969157443199,1.8995083579982588,0.8062681781589565,1.6072896811500421,-0.24891121130189983,-0.23668284696225836,-0.3486901736756473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124495.834323
0.33791932272484904,0.08580900553589367,0.4367564219008042,0.1914226480648689,0.3597534923494376,-0.24935632517783946,-0.2369127186284995,-0.3183626381879722,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124495.849576
-0.38927042671342504,-0.18708530394688103,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.041885399127465986,-0.09670898470316573,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124565.887034
-0.38929209739149523,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19172069318079818,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124565.889075
-0.3890799916266799,-0.09674643849883711,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.05492856034300483,-0.13141249258550278,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124565.869216
-0.38928934318709024,-0.27846734336083767,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.09744402481438531,-0.14686987213397304,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124565.888838
-0.3892686439532095,-0.18917165187870652,1.1531235417489236,0.3143917540836864,0.9453317034191091,0.03739868112229369,0.24707175645450466,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124565.886908
-0.38914907091623246,-0.10822135212387733,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,0.07788721225416531,-0.1523732007782209,1.6200195800569837,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124570.173832
-0.38968874552665445,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,-0.05504662489010176,-0.03968729494757019,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124565.8661
0.36749657437687533,0.2923574507866176,0.0028063267927844735,0.06845354204605138,0.054234425704391534,-0.24918095013340816,-0.23696667093056314,0.054345908289147656,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124500.091761
0.36739306753226053,-0.27492055187673436,-0.5955506702607468,-0.3180207911559465,-0.5058838631448596,-0.24971004628761664,-0.23710557475621571,-0.11300798051619883,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124500.101475
0.3674188801921489,0.2923574507866176,1.8535364577772888,0.736000117576775,1.5818297589296217,-0.2491808867523828,-0.23672668801378835,-0.4158425716778513,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124500.099065
0.36741575235536345,0.10416886733595802,-0.01257429047153267,0.03331951175496066,0.02877450348397103,-0.24935642910516,-0.23697927971064253,-0.12276096463851953,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124500.099373
0.36739518122401316,-0.07233616769647883,-0.4535136439772877,-0.23018571542821972,-0.37858425204275703,-0.2495210678942872,-0.2370739998698838,0.16633738667078027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124500.101312
0.3673981382574247,0.29423516392526056,0.5331189632142608,0.20898966321041426,0.48705310345154007,-0.249179118231969,-0.23691612560677405,-0.21925724117140327,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124500.101047
-0.38903972473127074,-0.10196230832840085,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,0.031230677143907717,-0.16614464087996741,1.6732265131751196,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124571.633002
-0.3556286845987909,-0.16976861611272942,-0.6606421223296249,-0.3355878063014919,-0.582263629806121,-0.2456527269429891,-0.23604021623709318,1.3025281452651023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124568.777068
-0.3556839715158968,-0.27366874311763906,-0.12208683466705046,-0.21261870028267438,-0.12398502983855199,-0.24780240317762078,-0.2350548781437483,-0.48901326431822967,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124568.782269
-0.3260569200051528,0.4565530330212841,1.055188948394639,0.47249489039359466,0.9198717811986885,-0.24062971222464152,-0.23310652108500476,-0.2646193783040873,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124566.127231
-0.32604151567586453,0.732576864401797,1.498167720764171,0.6481650418490482,1.3272305367254167,-0.23757020275810703,-0.23235659352095037,-0.240950590655962,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124566.125799
-0.32606533207131994,0.19429909799081937,-0.06653391457562872,-0.054515563972766135,-0.04760526317729048,-0.2435385774120521,-0.23535955445704754,0.014781918995674043,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124566.12804
-0.3260400104711316,0.8337647390953336,4.191199086435016,1.7021859505817698,3.51678384768158,-0.23644811628506893,-0.22785136069062917,-0.4242011324716674,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124566.125673
-0.3259918866205207,0.5473091680556931,0.48364181182117433,0.26169070864705035,0.41067333679027856,-0.23963316347559857,-0.23401104927966973,-0.051101786526864215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124566.121181
-0.32605939665407513,0.7438431432336546,2.5516337836374072,1.0522063901965915,2.192867892219714,-0.2374417640840794,-0.2306276680606168,-0.3547028479162016,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124566.127517
-0.38918956199106985,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20062292838871623,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124572.37301
-0.389190800315531,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2005362729010865,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124572.373164
-0.3891682435949585,-0.18708530394688103,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.012831788940084918,-0.12305673265326986,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124572.371063
-0.3889526256857663,-0.00536439908488045,-0.35007686848010516,-0.1599176548460383,-0.3022044853814955,0.08876595361852724,-0.12397410132560426,0.0880519808599643,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124572.350878
-0.3891667704158582,-0.18917165187870652,1.1531235417489236,0.29682473893814104,0.9453317034191091,-0.01616874230904037,0.1479997485707236,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124572.37095
-0.38960394165148743,-0.08485425528743179,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,1.596554822089389,0.37684364689936817,0.40844424066174023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124577.432467
-0.3896718680182658,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,0.22828166475557476,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124577.438839
-0.3896472723324168,-0.17915718180594414,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,1.800580768045181,0.6363111364294628,-0.06632137943601324,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124577.436608
-0.38964681329834927,-0.27450328229036924,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,0.7682763073949299,0.3411120392353535,-0.21517183966195153,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124577.438604
-0.3895954868844768,-0.2751291866699169,1.1454757210097604,0.27925772379259567,0.9198717811986885,0.31968367809887865,1.5129796401652196,-0.5669927030536857,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124577.436448
0.17987084017598137,0.09728391916093389,-0.03445555536413855,0.0157524966094153,-0.02214534095686998,-0.24921937409736508,-0.236927375129245,-0.11499894021227938,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124525.067726
0.1798560870345563,-0.2761723606358297,-0.5955506702607468,-0.3180207911559465,-0.5058838631448596,-0.24968244126291392,-0.23708686111763425,-0.11948299911529636,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124525.069119
0.1799344324071458,1.0319677926187556,1.5792771084922965,0.8062681781589565,1.403610303386678,-0.24806059921192813,-0.23654970892826566,-0.15850773525037629,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124525.061786
0.17994191572996704,0.47032292937133235,2.0801456350679945,0.7535671327223203,1.7600492144725652,-0.24875695130215197,-0.236574896142226,-0.3844674312293132,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124525.061099
0.17987625250789346,0.5767266738944326,2.0451780991328206,0.929237284177774,1.7600492144725652,-0.2486248962779007,-0.23649088818643793,-0.3535528678646753,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124525.067253
0.18006624991099293,0.2835947894729506,0.08342710375146342,0.12115458748268745,0.07969434792481203,-0.24898863428570436,-0.2368771083946962,-0.01813440740446464,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124525.049465
-0.28325098974141405,0.15862254835660344,-0.02406726552677518,-0.0018145185361300583,-0.02214534095686998,-0.246292759730814,-0.2359498557802833,-0.058835893460597165,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124570.815758
