flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_20pct::CD0QNwe6cvHEYdAE6,window_resampled_20pct,1783702967.528769,0,0.21364625728115455,0.5412587590533992,1.8142139128100911,0.7887011630134111,1.5563698367092011,-0.2487321052955099,-0.23659186692502931,-0.3411197839409505,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C6Ug952c0Toq9v64Xg,window_resampled_20pct,1783702976.797631,0,0.11719711483023987,0.0728736483585756,-0.03352082171824083,-0.0018145185361300583,-0.04760526317729048,-0.24918176932801903,-0.236907747651854,-0.14116852469254004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cw0WeBHzLUYv0m8z9,window_resampled_20pct,1783702982.413758,0,-0.3889137038669271,-0.279719152119933,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.17015500470166797,-0.17734224692262182,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CYRd0b4iShC9Dt8CEl,window_resampled_20pct,1783702982.712495,0,0.31175734858625154,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712833054399687,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::ClM4Yv1jYJj3sF0GO4,window_resampled_20pct,1783702983.511994,0,0.024947707088470317,-0.19250980856962732,-0.4610764889304602,-0.2477527305737651,-0.4040441742631775,-0.2494965508004127,-0.23701251663347458,-0.13229093569046024,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CCkck7ZMZgRx7nMlc,window_resampled_20pct,1783702984.534585,0,0.7509085903024275,0.1851191670907872,1.4384934750522003,0.5251959358302307,1.2508507700641551,-0.24945496954784613,-0.23692348302755917,-0.41624210763758834,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CwsvXd2CoA9kASkdA,window_resampled_20pct,1783702986.761567,0,-0.28368130749166354,0.555654559782995,0.8277087692975286,0.38465981466586785,0.7161924034353246,-0.24363396404620205,-0.23495291790617648,-0.16868876509968617,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::COrquH1HazGSTKlEp9,window_resampled_20pct,1783702986.846486,0,-0.284588091928762,-0.09257374263518613,-0.3479524738303376,-0.1599176548460383,-0.3022044853814955,-0.24793577967871186,-0.23634375872111077,-0.08040872919856015,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CNUwev1VoDNhTpcR4d,window_resampled_20pct,1783702999.048941,0,-0.3884703623594138,-0.018717025848563617,-0.3967498189354985,-0.1599176548460383,-0.35312432982233655,-0.050223627365568416,-0.16790361191399855,0.15390618229723838,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CusqtX2N9QAUXsKeoi,window_resampled_20pct,1783702999.053352,0,-0.3885175574666788,-0.2818055000517585,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.1977809402350845,-0.20116582091788637,-0.09465849245015377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C5YFshyu7jYj1jA9f,window_resampled_20pct,1783702999.197454,0,-0.22817201506801135,0.07349955273812325,0.006205358232412571,0.08602055719159674,0.02877450348397103,-0.2478602698124606,-0.23621530253891745,-0.16525935462587968,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CZmRoY1RetkS3ttKm5,window_resampled_20pct,1783703007.531769,0,-0.21390067793522174,0.20014087219993076,1.4473734446882287,0.5427629509757761,1.1999309256233142,-0.24750887712688066,-0.235585123161178,-0.41194285264758346,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CizFah1SHX5POijopi,window_resampled_20pct,1783703025.345316,0,0.06847015750593635,0.41607788314386945,1.5976956101057813,0.6657320569945936,1.3781503811662577,-0.24858714302575827,-0.23648413444148442,-0.3562182827736948,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CagN0I2vI764iHhmDh,window_resampled_20pct,1783703027.265242,0,-0.3878590143831973,0.1711406359475564,-0.11312188924503135,-0.0018145185361300583,-0.07306518539771098,-0.043708250089032404,-0.16753193031570565,0.03362646352525989,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C9kb7F437TFB0uexP7,window_resampled_20pct,1783703027.644219,0,-0.3647777673245115,0.37038686343689114,1.1516152215475886,0.4549278752480493,0.9707916256395296,-0.22883227350286447,-0.22700003811381977,-0.3155232839204109,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CTBt3hLpoCfeqRO4e,window_resampled_20pct,1783703028.592452,0,0.3769739945633854,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23713122944236126,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C3KZOwlsrcRIFErPk,window_resampled_20pct,1783703028.592594,0,0.3769724786834416,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371312293807115,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::ClxT5a1ADviEZelYY4,window_resampled_20pct,1783703030.859874,0,-0.3887511417557686,-0.18583349518778575,1.1531235417489236,0.38465981466586785,0.9453317034191091,-0.11467588047391793,0.0064146337292759785,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CktjrG1viYYtNoL0pi,window_resampled_20pct,1783703044.766396,0,-0.38698629454399125,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23014849470453883,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CE2Lwp15ExME7Oh3u5,window_resampled_20pct,1783703048.248437,0,-0.30426186505316655,-0.018717025848563617,-0.3511178218584913,-0.14235063970049294,-0.3022044853814955,-0.24689646289920136,-0.23609932528319433,0.06449233116969778,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CtQ9eH3PfrNre6bgI5,window_resampled_20pct,1783703048.254995,0,-0.30433221469281285,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23693841828146306,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CpUokW2pgcRgCGmUP4,window_resampled_20pct,1783703051.285085,0,0.7583710857872734,-0.0030694163598724055,-0.2055967883494133,-0.054515563972766135,-0.14944495205897249,-0.2495729699918212,-0.23706246306805887,-0.09661130127098098,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CjAMEw2lvGPcL2itO3,window_resampled_20pct,1783703058.379891,0,0.14062873298495485,-0.08881831635790023,-0.3243929371644153,-0.195051685137129,-0.276744563161075,-0.24942434863602633,-0.2370181665453642,-0.10355213380623893,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CKiNxB1Sh7UGF8S7O2,window_resampled_20pct,1783703065.924823,0,-0.3895865837586096,-0.27909324774038535,1.1454757210097604,0.3319587692292318,0.9198717811986885,0.25740913019233574,1.5031808745759678,-0.5685427314750969,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cg60wt4v7FKcAWhdDd,window_resampled_20pct,1783703068.163244,0,-0.22011115266336934,-0.09528599494655927,-0.47822035375408445,-0.2477527305737651,-0.42950409648359805,-0.24865525610171624,-0.23679593464224175,0.17454613892157098,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C70QJV1VtTeN0dnAn,window_resampled_20pct,1783703081.151554,0,-0.3875613895040865,-0.00536439908488045,-0.35007686848010516,-0.17748466999158366,-0.3022044853814955,-0.13015503229004463,-0.19938555021161,0.0880519808599643,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CVlJt22w7RkE2BBQ82,window_resampled_20pct,1783703086.653546,0,-0.3149812606229444,-0.19063209543098436,-0.6589426066098109,-0.3355878063014919,-0.582263629806121,-0.24810488722240037,-0.23665059025195556,1.0669756312567944,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CwJcZ33eiTP5iLQHph,window_resampled_20pct,1783703096.835364,0,-0.36257761703900754,-0.27784143898129005,1.1454757210097604,0.3495257843747771,0.9198717811986885,-0.24740387993034663,-0.22888118697325716,-0.568053248815704,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C0yLYA4Y0kFzyvx8Xi,window_resampled_20pct,1783703101.962938,0,-0.31456792713319226,-0.09382555139428142,-0.25554130656544866,-0.1599176548460383,-0.225824718720234,-0.24720435486290362,-0.23601714989039352,-0.18263047043519093,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cvu1gl4gfbApBZTZi,window_resampled_20pct,1783703102.896113,0,-0.3019891660345766,-0.27909324774038535,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24906792650680565,-0.23667188967141772,-0.23389149931538947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C2mokL27M1LvSxB2bc,window_resampled_20pct,1783703113.052442,0,0.014648349040872236,-0.07734340273286001,1.2226549786358158,0.3319587692292318,0.9962515478599501,-0.24928770700877095,-0.2366185086549816,-0.4941568994339392,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Caps6afPIFLKYFva1,window_resampled_20pct,1783703120.018243,0,-0.3887690440844009,0.15841391356342088,1.450305109304908,0.5427629509757761,1.1999309256233142,0.14546172341688804,0.056621493532869396,-0.42624339351767526,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Ctk8LbXEet1cFBJG6,window_resampled_20pct,1783703120.05038,0,-0.38908712266754236,-0.09319964701473378,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,0.06240334974791253,-0.1607660669801854,1.74771621954051,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CSyVot4FRmGuOXM6Fh,window_resampled_20pct,1783703130.876911,1,-0.3897124231443685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,8.720308808596158,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CHI6uW3ILQrDtgGFe4,window_resampled_20pct,1783703130.877661,1,-0.3897128715032251,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,55.747032706204436,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CvGEpwz3rjgPvMhv5,window_resampled_20pct,1783703130.877661,1,-0.38971281812717073,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,34.21464996920431,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::Cgm8tD3HBYg0rTEesb,window_resampled_20pct,1783703130.878444,1,-0.38971281812717073,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,34.21464996920431,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CAmB0p2FXiZeHo1NVl,window_resampled_20pct,1783703130.878444,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CV479gMIZE8HWlE68,window_resampled_20pct,1783703130.879323,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CIsWwm4J2M1s9IuXl9,window_resampled_20pct,1783703130.879974,1,-0.38971282880238167,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,37.08563433413766,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CGKfnJ3y5VKyApkDX6,window_resampled_20pct,1783703130.880284,1,-0.3897127540759055,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,23.335130270509506,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::Cdo0JL3eEMPlYsEfMb,window_resampled_20pct,1783703130.880385,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CAY6am1Tcvz6aByaj,window_resampled_20pct,1783703130.880578,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CMwBGl1jeWgEWXcn,window_resampled_20pct,1783703130.880673,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CBx1eV2A1LAZeHTgxd,window_resampled_20pct,1783703130.881405,1,-0.3897128715032251,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,55.747032706204436,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::Coz1yh1SSiaTldVBG1,window_resampled_20pct,1783703130.881826,1,-0.3897128394775925,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,40.47861585633162,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CfvRWuxeIA2lwm8j1,window_resampled_20pct,1783703130.881937,1,-0.38971281812717073,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,34.21464996920431,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CtQjka3bJgJQJHrjij,window_resampled_20pct,1783703130.882056,1,-0.38971277542632726,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,26.108341174098378,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_20pct::CWUn8E4UsDyyn1Wabf,window_resampled_20pct,1783703131.35732,1,-0.38926616730428715,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22341473973102685,-0.18365685950613375,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CXeF8t2xU6HMsA4ZEk,window_resampled_20pct,1783703131.360971,1,-0.38930297543137377,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2210459973866872,-0.19051498794880797,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CluTOI2rB3PseQUFOd,window_resampled_20pct,1783703131.361789,1,-0.38931035200208625,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22051918908443882,-0.18966030882077758,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cv9wtR3gJxgBPskTwl,window_resampled_20pct,1783703131.364499,1,-0.38933756311459894,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2183968168940777,-0.17348068655929658,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cfxp9c1WYTmwY9kQSj,window_resampled_20pct,1783703131.365433,1,-0.38934625273624873,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2176527031466892,-0.17197164976626605,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CriJ7Z2f0Dvfztjcy5,window_resampled_20pct,1783703131.367836,1,-0.3893699730548063,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.21542953459170136,-0.18140299502131182,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CPSZkqc17jaryfS7f,window_resampled_20pct,1783703131.369579,1,-0.3893871281186776,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21361998450027025,-0.16379343664395257,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CtLGvE42t6WHuFEH98,window_resampled_20pct,1783703131.372102,1,-0.38940990901867834,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21090034362441978,-0.15827809956021835,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CNU9m32OQYGcKSFdNf,window_resampled_20pct,1783703131.372696,1,-0.38941590848718843,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21011471795037492,-0.15668487802407047,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CLz3Zc2OFvJ22eVdL3,window_resampled_20pct,1783703131.374736,1,-0.38943629813995384,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2071900299409315,-0.15075371248671182,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CddJUh26TgCDhFBdw,window_resampled_20pct,1783703131.378129,1,-0.38947023463531594,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.20123266336743328,-0.13867238032408283,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::ChwdXk2pv5bnHhQEm5,window_resampled_20pct,1783703131.37909,1,-0.38947916978681574,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1993765131917883,-0.13490817234073543,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CNKebSbVQvSrHirg,window_resampled_20pct,1783703131.380732,1,-0.38949523597917807,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.19565573650927418,-0.12736256666919749,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C9RbVI2zb4aUhJGNwi,window_resampled_20pct,1783703131.384445,1,-0.38953209748231904,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1846207166084517,-0.10498393020319055,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cb5obe2qGObz40ray9,window_resampled_20pct,1783703131.386337,1,-0.38955061897318194,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.17718442888264785,-0.08990339739327777,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CAxFgk4Ne7wL7UCRui,window_resampled_20pct,1783703131.389335,1,-0.389580797794317,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.16060282457239763,-0.05627648070284149,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CAEt7t1zT8ga49Cvk8,window_resampled_20pct,1783703131.39107,1,-0.3895977073283382,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.14751593053201217,-0.02973671486362343,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C7EUcX28YA91jevbcf,window_resampled_20pct,1783703131.395141,1,-0.3896381557023321,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.0922070916431346,0.08242768628610972,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CdzEZSXqZ2tdCeNq5,window_resampled_20pct,1783703131.396831,1,-0.3896541151425857,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.049464111819403876,0.08785468792108718,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CmGAkk33n5TVY6gp73,window_resampled_20pct,1783703132.02453,0,-0.3895840750840547,-0.28034505649948066,1.1454757210097604,0.3319587692292318,0.9198717811986885,0.24067657872044812,1.469305228765118,-0.5690322141344901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::ChtRYS2leoXqu4hNBl,window_resampled_20pct,1783703132.081773,1,-0.07073387702553821,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970112970720393,-0.2370574877139675,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_20pct::CLA8A945zN55SRcu2e,window_resampled_20pct,1783703132.148651,1,-0.0714256733908859,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970091785614087,-0.23705725966573235,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_20pct::CRbujg40egLz5M9yPa,window_resampled_20pct,1783703132.209397,1,-0.0720629621295213,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970072188055817,-0.23705704870674482,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_20pct::CqQL854EthSJDlGne,window_resampled_20pct,1783703132.24354,0,-0.38849885449723104,-0.09674643849883711,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.09093085483213431,-0.18596830907279807,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CtIG4Z19puDHorXj7l,window_resampled_20pct,1783703132.248908,0,-0.38855611632834836,-0.18708530394688103,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.1382197198149782,-0.18343427973405568,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CvfPzO2XUwXTHgCae3,window_resampled_20pct,1783703132.273586,1,-0.07272845477528049,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970051639077265,-0.2370568275061416,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
